"SECONDS";"PID";"VALUE";"UNITS"
"2136.6996091";"Average fuel consumption km/l.";"186.662196005012";"km/l."
"2136.7001785";"Fuel used price (total)";"10.2972852601942";"€"
"2137.0815038";"Engine RPM";"1203";"rpm"
"2137.4577715";"Vehicle speed";"77";"km/h"
"2137.459439";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2137.4604909";"Distance travelled";"36.4637231720834";"km"
"2137.4613521";"Vehicle acceleration";"0";"m_sec2"
"2137.4635187";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2137.4668482";"Average speed";"63.3627915610087";"km/h"
"2137.4675988";"Distance travelled (total)";"353.936702874889";"km"
"2137.4688857";"Average fuel consumption (total)";"2.25531616521578";"l/100km"
"2137.4693997";"Distance to empty";"3826.57501810275";"km"
"2137.8306841";"Absolute pedal position D";"18";"%"
"2138.3503409";"Engine fuel rate";"2.60000003874302";"l/h"
"2138.3520779";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2138.3532448";"Fuel used";"0.196354572156467";"l"
"2138.3539808";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2138.3555509";"Average fuel consumption";"0.538492932358579";"l/100km"
"2138.356259";"Fuel used (total)";"7.98358859469807";"l"
"2138.3567376";"Fuel used price";"0.253297398081842";"€"
"2138.3582085";"Average fuel consumption km/l.";"185.703458654515";"km/l."
"2138.3597333";"Fuel used price (total)";"10.2988292871605";"€"
"2138.6010101";"Engine RPM";"1207";"rpm"
"2139.0021525";"Vehicle speed";"77";"km/h"
"2139.0038726";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2139.0047431";"Distance travelled";"36.4967528161667";"km"
"2139.0056704";"Vehicle acceleration";"0";"m_sec2"
"2139.0086993";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2139.009924";"Average speed";"63.3729847097664";"km/h"
"2139.010335";"Distance travelled (total)";"353.969732518972";"km"
"2139.0126736";"Average fuel consumption (total)";"2.25544385896615";"l/100km"
"2139.0150183";"Distance to empty";"3806.92090241756";"km"
"2139.5286263";"Absolute pedal position D";"18";"%"
"2139.9261455";"Engine fuel rate";"2.60000003874302";"l/h"
"2139.9279891";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2139.9290499";"Fuel used";"0.197492648651203";"l"
"2139.9295628";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2139.9320912";"Average fuel consumption";"0.541123890242973";"l/100km"
"2139.9327054";"Fuel used (total)";"7.98472667119281";"l"
"2139.9331395";"Fuel used price";"0.254765516760052";"€"
"2139.9347025";"Average fuel consumption km/l.";"184.800563795286";"km/l."
"2139.9353702";"Fuel used price (total)";"10.3002974058387";"€"
"2140.3001562";"Engine RPM";"1202";"rpm"
"2140.8171223";"Vehicle speed";"76";"km/h"
"2140.8188473";"Calculated instant fuel consumption";"3.4210526825566";"l/100km"
"2140.8199784";"Distance travelled";"36.5350742560556";"km"
"2140.8208603";"Vehicle acceleration";"-0.153028913527768";"m_sec2"
"2140.8228469";"Calculated instant fuel consumption km/l.";"29.2307687951968";"km/l."
"2140.8266882";"Average speed";"63.3839838498752";"km/h"
"2140.8274579";"Distance travelled (total)";"354.008053958861";"km"
"2140.8319849";"Average fuel consumption (total)";"2.25552118995595";"l/100km"
"2140.858647";"Distance to empty";"3788.41155780337";"km"
"2141.340237";"Absolute pedal position D";"18";"%"
"2141.4786374";"Engine fuel rate";"2.60000003874302";"l/h"
"2141.4823257";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2141.4830917";"Fuel used";"0.198615008506816";"l"
"2141.4835242";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2141.4842146";"Average fuel consumption";"0.543628314848426";"l/100km"
"2141.4846734";"Fuel used (total)";"7.98584903104842";"l"
"2141.4850842";"Fuel used price";"0.256213360973793";"€"
"2141.4863548";"Average fuel consumption km/l.";"183.949211747519";"km/l."
"2141.4869225";"Fuel used price (total)";"10.3017452500525";"€"
"2141.5982861";"Engine RPM";"1206";"rpm"
"2141.6643712";"Vehicle speed";"77";"km/h"
"2141.666107";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2141.6668563";"Distance travelled";"36.5531879178612";"km"
"2141.6678457";"Vehicle acceleration";"0.327971523675674";"m_sec2"
"2141.6696395";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2141.6734259";"Average speed";"63.3895427751974";"km/h"
"2141.6741455";"Distance travelled (total)";"354.026167620667";"km"
"2141.6785828";"Average fuel consumption (total)";"2.255722814141";"l/100km"
"2141.7101842";"Distance to empty";"3770.95884082413";"km"
"2141.7300817";"Absolute pedal position D";"18";"%"
"2141.806613";"Engine fuel rate";"2.60000003874302";"l/h"
"2141.8086736";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2141.8108574";"Fuel used";"0.198851720599233";"l"
"2141.8115617";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2141.8122893";"Average fuel consumption";"0.544006506480565";"l/100km"
"2141.8127704";"Fuel used (total)";"7.98608574314084";"l"
"2141.8131939";"Fuel used price";"0.25651871957301";"€"
"2141.8161666";"Average fuel consumption km/l.";"183.821330827359";"km/l."
"2141.8169133";"Fuel used price (total)";"10.3020506086517";"€"
"2141.8727236";"Engine RPM";"1206";"rpm"
"2141.9342951";"Vehicle speed";"76";"km/h"
"2141.9361274";"Calculated instant fuel consumption";"3.4210526825566";"l/100km"
"2141.9370207";"Distance travelled";"36.5588911731945";"km"
"2141.9382325";"Vehicle acceleration";"-0.248597190911406";"m_sec2"
"2141.9400227";"Calculated instant fuel consumption km/l.";"29.2307687951968";"km/l."
"2141.9432689";"Average speed";"63.3911932450332";"km/h"
"2141.9441366";"Distance travelled (total)";"354.031870876";"km"
"2141.9502305";"Average fuel consumption (total)";"2.2557533375118";"l/100km"
"2141.9809832";"Distance to empty";"3768.33728196087";"km"
"2142.0072902";"Absolute pedal position D";"18";"%"
"2142.069205";"Engine fuel rate";"2.60000003874302";"l/h"
"2142.0714357";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2142.0728976";"Fuel used";"0.199040965357608";"l"
"2142.0736201";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2142.0744482";"Average fuel consumption";"0.54443928404357";"l/100km"
"2142.075032";"Fuel used (total)";"7.98627498789921";"l"
"2142.0755485";"Fuel used price";"0.256762845311314";"€"
"2142.0780361";"Average fuel consumption km/l.";"183.675210314172";"km/l."
"2142.0791962";"Fuel used price (total)";"10.30229473439";"€"
"2142.1358634";"Engine RPM";"1207";"rpm"
"2142.1992015";"Vehicle speed";"77";"km/h"
"2142.2009612";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2142.2013382";"Distance travelled";"36.5645446073056";"km"
"2142.201665";"Vehicle acceleration";"1.0541211075524";"m_sec2"
"2142.2030776";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2142.2042335";"Average speed";"63.3930253548787";"km/h"
"2142.2045194";"Distance travelled (total)";"354.037524310111";"km"
"2142.2084699";"Average fuel consumption (total)";"2.25577076990964";"l/100km"
"2142.220157";"Distance to empty";"3765.34181144053";"km"
"2142.339165";"Absolute pedal position D";"18";"%"
"2142.3890797";"Engine fuel rate";"2.60000003874302";"l/h"
"2142.3908331";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2142.3921655";"Fuel used";"0.199271543255488";"l"
"2142.392717";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2142.3955636";"Average fuel consumption";"0.544985710599207";"l/100km"
"2142.39622";"Fuel used (total)";"7.98650556579709";"l"
"2142.3966815";"Fuel used price";"0.25706029079958";"€"
"2142.3982534";"Average fuel consumption km/l.";"183.491049499355";"km/l."
"2142.398895";"Fuel used price (total)";"10.3025921798783";"€"
"2142.4357447";"Engine RPM";"1209";"rpm"
"2142.4916905";"Vehicle speed";"77";"km/h"
"2142.4935861";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2142.494327";"Distance travelled";"36.5708110341389";"km"
"2142.4950787";"Vehicle acceleration";"0";"m_sec2"
"2142.4978113";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2142.4995785";"Average speed";"63.3948748613179";"km/h"
"2142.5001473";"Distance travelled (total)";"354.043790736945";"km"
"2142.5026675";"Average fuel consumption (total)";"2.25579597065468";"l/100km"
"2142.5045469";"Distance to empty";"3761.56651473677";"km"
"2142.5467454";"Absolute pedal position D";"18";"%"
"2142.5963178";"Engine fuel rate";"2.65000003948808";"l/h"
"2142.5981248";"Calculated instant fuel rate";"2.65000003948808";"l/h"
"2142.6018997";"Fuel used";"0.199425926736956";"l"
"2142.60254";"Instant engine power (based on fuel consumption)";"8.62995479526301";"hp"
"2142.6031179";"Average fuel consumption";"0.545314476484514";"l/100km"
"2142.6035359";"Fuel used (total)";"7.98665994927856";"l"
"2142.6040721";"Fuel used price";"0.257259445490673";"€"
"2142.6053477";"Average fuel consumption km/l.";"183.380424163084";"km/l."
"2142.6059201";"Fuel used price (total)";"10.3027913345693";"€"
"2142.6492055";"Engine RPM";"1205";"rpm"
"2142.8202658";"Vehicle speed";"77";"km/h"
"2142.8219171";"Calculated instant fuel consumption";"3.44155849284166";"l/100km"
"2142.8226832";"Distance travelled";"36.5778340522778";"km"
"2142.8238041";"Vehicle acceleration";"0";"m_sec2"
"2142.825465";"Calculated instant fuel consumption km/l.";"29.0566033406078";"km/l."
"2142.8284184";"Average speed";"63.3970107879733";"km/h"
"2142.8289881";"Distance travelled (total)";"354.050813755083";"km"
"2142.8336258";"Average fuel consumption (total)";"2.25579482915788";"l/100km"
"2142.8544595";"Distance to empty";"3759.29869534321";"km"
"2143.322925";"Absolute pedal position D";"18";"%"
"2143.6958721";"Engine fuel rate";"2.60000003874302";"l/h"
"2143.6977158";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2143.6988648";"Fuel used";"0.200218170798761";"l"
"2143.6997446";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2143.7025095";"Average fuel consumption";"0.547375687998925";"l/100km"
"2143.7029715";"Fuel used (total)";"7.98745219334037";"l"
"2143.703388";"Fuel used price";"0.258281440330402";"€"
"2143.7051116";"Average fuel consumption km/l.";"182.689882273683";"km/l."
"2143.7057424";"Fuel used price (total)";"10.3038133294091";"€"
"2144.0694785";"Engine RPM";"1206";"rpm"
"2144.5702904";"Vehicle speed";"77";"km/h"
"2144.5718669";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2144.5725287";"Distance travelled";"36.6152611364167";"km"
"2144.5736141";"Vehicle acceleration";"0";"m_sec2"
"2144.5755232";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2144.5788955";"Average speed";"63.4084410733305";"km/h"
"2144.5794858";"Distance travelled (total)";"354.088240839222";"km"
"2144.5828245";"Average fuel consumption (total)";"2.25578013390373";"l/100km"
"2144.5911548";"Distance to empty";"3745.14258661051";"km"
"2144.9458946";"Absolute pedal position D";"18";"%"
"2145.3319259";"Engine fuel rate";"2.60000003874302";"l/h"
"2145.3335839";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2145.3359353";"Fuel used";"0.201400492938601";"l"
"2145.3373115";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2145.3396508";"Average fuel consumption";"0.550045217998712";"l/100km"
"2145.3402248";"Fuel used (total)";"7.98863451548021";"l"
"2145.340767";"Fuel used price";"0.259806635890795";"€"
"2145.3420531";"Average fuel consumption km/l.";"181.803234948284";"km/l."
"2145.3426575";"Fuel used price (total)";"10.3053385249695";"€"
"2145.5191783";"Engine RPM";"1208";"rpm"
"2145.852618";"Vehicle speed";"77";"km/h"
"2145.8547995";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2145.8564488";"Distance travelled";"36.6427223629445";"km"
"2145.857404";"Vehicle acceleration";"0";"m_sec2"
"2145.8601831";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2145.8622438";"Average speed";"63.4168472596257";"km/h"
"2145.8626958";"Distance travelled (total)";"354.11570206575";"km"
"2145.8652949";"Average fuel consumption (total)";"2.25593908117549";"l/100km"
"2145.86605";"Distance to empty";"3726.96631643982";"km"
"2146.2377494";"Absolute pedal position D";"18";"%"
"2146.8763323";"Engine fuel rate";"2.60000003874302";"l/h"
"2146.8781818";"Calculated instant fuel rate";"2.60000003874302";"l/h"
"2146.8790729";"Fuel used";"0.202514975082986";"l"
"2146.8797888";"Instant engine power (based on fuel consumption)";"8.46712545950333";"hp"
"2146.8805178";"Average fuel consumption";"0.552674479469851";"l/100km"
"2146.8810039";"Fuel used (total)";"7.98974899762459";"l"
"2146.8814223";"Fuel used price";"0.261244317857052";"€"
"2146.8838548";"Average fuel consumption km/l.";"180.938334796867";"km/l."
"2146.8847571";"Fuel used price (total)";"10.3067762069357";"€"
"2147.1414041";"Engine RPM";"1207";"rpm"
"2147.5288316";"Vehicle speed";"77";"km/h"
"2147.5308734";"Calculated instant fuel consumption";"3.37662342693899";"l/100km"
"2147.5321698";"Distance travelled";"36.6785641411389";"km"
"2147.5333347";"Vehicle acceleration";"0";"m_sec2"
"2147.5353309";"Calculated instant fuel consumption km/l.";"29.615384174081";"km/l."
"2147.5387622";"Average speed";"63.4277566778904";"km/h"
"2147.5394858";"Distance travelled (total)";"354.151543843945";"km"
"2147.5409719";"Average fuel consumption (total)";"2.2560254604298";"l/100km"
"2147.5415708";"Distance to empty";"3709.23586333577";"km"
"2148.056167";"Absolute pedal position D";"18";"%"
"2148.4064122";"Engine fuel rate";"0.900000013411045";"l/h"
"2148.4081725";"Calculated instant fuel rate";"0.900000013411045";"l/h"
"2148.4092686";"Fuel used";"0.202897521863686";"l"
"2148.4098491";"Instant engine power (based on fuel consumption)";"2.93092804367423";"hp"
"2148.413062";"Average fuel consumption";"0.553177384706058";"l/100km"
"2148.4137893";"Fuel used (total)";"7.99013154440529";"l"
"2148.4142786";"Fuel used price";"0.261737803204155";"€"
"2148.4155479";"Average fuel consumption km/l.";"180.773839937685";"km/l."
"2148.4161303";"Fuel used price (total)";"10.3072696922828";"€"
"2148.4545815";"Engine RPM";"1171";"rpm"
"2148.5579601";"Vehicle speed";"76";"km/h"
"2148.5597082";"Calculated instant fuel consumption";"1.1842105439619";"l/100km"
"2148.5603683";"Distance travelled";"36.7002703998056";"km"
"2148.5617119";"Vehicle acceleration";"-0.270107534131058";"m_sec2"
"2148.5638877";"Calculated instant fuel consumption km/l.";"84.4444431861242";"km/l."
"2148.5666039";"Average speed";"63.4339736090055";"km/h"
"2148.5674116";"Distance travelled (total)";"354.173250102611";"km"
"2148.5732301";"Average fuel consumption (total)";"2.25599520632639";"l/100km"
"2148.6013616";"Distance to empty";"3705.86371872254";"km"
"2148.6250178";"Absolute pedal position D";"7";"%"
"2148.6894611";"Engine fuel rate";"0";"l/h"
"2148.6914488";"Calculated instant fuel rate";"0";"l/h"
"2148.6925985";"Fuel used";"0.202897521863686";"l"
"2148.6931422";"Instant engine power (based on fuel consumption)";"0";"hp"
"2148.695481";"Average fuel consumption";"0.552850209694262";"l/100km"
"2148.6967472";"Fuel used (total)";"7.99013154440529";"l"
"2148.6974353";"Fuel used price";"0.261737803204155";"€"
"2148.6992195";"Average fuel consumption km/l.";"180.880821326453";"km/l."
"2148.699866";"Fuel used price (total)";"10.3072696922828";"€"
"2148.7579633";"Engine RPM";"1196";"rpm"
"2148.8055412";"Vehicle speed";"76";"km/h"
"2148.8075766";"Calculated instant fuel consumption";"0";"l/100km"
"2148.8088959";"Distance travelled";"36.7055169141389";"km"
"2148.8097862";"Vehicle acceleration";"-0.270107534131058";"m_sec2"
"2148.815969";"Average speed";"63.4354471280811";"km/h"
"2148.8165396";"Distance travelled (total)";"354.178496616945";"km"
"2148.8223143";"Average fuel consumption (total)";"2.25596178783459";"l/100km"
"2148.8399026";"Distance to empty";"3708.05683719229";"km"
"2148.8541231";"Absolute pedal position D";"7";"%"
"2148.9066241";"Engine fuel rate";"0";"l/h"
"2148.9085761";"Calculated instant fuel rate";"0";"l/h"
"2148.9106602";"Fuel used";"0.202897521863686";"l"
"2148.912082";"Instant engine power (based on fuel consumption)";"0";"hp"
"2148.9148502";"Average fuel consumption";"0.552771187879745";"l/100km"
"2148.9153948";"Fuel used (total)";"7.99013154440529";"l"
"2148.9158584";"Fuel used price";"0.261737803204155";"€"
"2148.9176842";"Average fuel consumption km/l.";"180.906679278217";"km/l."
"2148.9183493";"Fuel used price (total)";"10.3072696922828";"€"
"2148.956495";"Engine RPM";"1194";"rpm"
"2149.0069776";"Vehicle speed";"76";"km/h"
"2149.009181";"Calculated instant fuel consumption";"0";"l/100km"
"2149.009696";"Distance travelled";"36.7097560231389";"km"
"2149.0102352";"Vehicle acceleration";"-0.270107534131058";"m_sec2"
"2149.0157376";"Average speed";"63.4366877558895";"km/h"
"2149.0160927";"Distance travelled (total)";"354.182735725945";"km"
"2149.0168809";"Average fuel consumption (total)";"2.25593478689142";"l/100km"
"2149.0175019";"Distance to empty";"3708.58692520345";"km"
