"SECONDS";"PID";"VALUE";"UNITS"
"37.8539256";"Vehicle acceleration";"0";"m_sec2"
"37.855638";"Calculated instant fuel rate";"1.25000001862645";"l/h"
"37.8589761";"Average speed";"13.7390856451032";"km/h"
"37.8592246";"Distance travelled (total)";"437.657198339861";"km"
"37.8606627";"Fuel used";"0.00202955098024267";"l"
"37.8609225";"Instant engine power (based on fuel consumption)";"4.07073339399199";"hp"
"37.8761565";"Average fuel consumption (total)";"2.91041987681434";"l/100km"
"37.8763602";"Average fuel consumption";"9.35815614807249";"l/100km"
"37.876538";"Fuel used (total)";"12.7378369006072";"l"
"37.8766765";"Fuel used price";"0.00261812076451304";"€"
"37.890645";"Distance to empty";"0";"km"
"37.8909813";"Average fuel consumption km/l.";"10.6858657215927";"km/l."
"37.8911886";"Fuel used price (total)";"16.4318096017832";"€"
"38.5999796";"Absolute pedal position D";"16";"%"
"38.5999796";"Engine fuel rate";"1.75000002607703";"l/h"
"38.5999796";"Engine RPM";"946";"rpm"
"38.5999796";"Vehicle speed";"14";"km/h"
"38.6025215";"Calculated instant fuel consumption";"8.92857156161751";"l/100km"
"38.6028041";"Distance travelled";"0.0246013868055556";"km"
"38.6030884";"Vehicle acceleration";"0";"m_sec2"
"38.6043608";"Calculated instant fuel rate";"1.75000002607703";"l/h"
"38.6067595";"Calculated instant fuel consumption km/l.";"11.199999833107";"km/l."
"38.6075367";"Average speed";"13.770948745602";"km/h"
"38.6076987";"Distance travelled (total)";"437.660112217417";"km"
"38.6088153";"Fuel used";"0.00239323336066196";"l"
"38.6090415";"Instant engine power (based on fuel consumption)";"5.69902675158878";"hp"
"38.6296132";"Average fuel consumption (total)";"2.9104404411155";"l/100km"
"38.6299488";"Average fuel consumption";"9.72804248629394";"l/100km"
"38.6301119";"Fuel used (total)";"12.7382005829876";"l"
"38.6302836";"Fuel used price";"0.00308727103525392";"€"
"38.6466972";"Distance to empty";"0";"km"
"38.6470586";"Average fuel consumption km/l.";"10.2795603679664";"km/l."
"38.6473262";"Fuel used price (total)";"16.432278752054";"€"
"39.4763728";"Absolute pedal position D";"16";"%"
"39.4763728";"Engine fuel rate";"1.85000002756715";"l/h"
"39.4763728";"Engine RPM";"1047";"rpm"
"39.4763728";"Vehicle speed";"16";"km/h"
"39.4808066";"Calculated instant fuel consumption";"10.9375001629815";"l/100km"
"39.4811385";"Distance travelled";"0.0285050525833333";"km"
"39.4815738";"Vehicle acceleration";"0.632452984077617";"m_sec2"
"39.4834943";"Calculated instant fuel rate";"1.85000002756715";"l/h"
"39.4871017";"Calculated instant fuel consumption km/l.";"9.14285700661796";"km/l."
"39.4882235";"Average speed";"14.0343698098447";"km/h"
"39.4884795";"Distance travelled (total)";"437.664015883195";"km"
"39.4902232";"Fuel used";"0.00284617606185577";"l"
"39.490486";"Instant engine power (based on fuel consumption)";"6.02468542310814";"hp"
"39.521308";"Average fuel consumption (total)";"2.91049757821242";"l/100km"
"39.5216916";"Average fuel consumption";"9.98481252941069";"l/100km"
"39.5219882";"Fuel used (total)";"12.7386535256888";"l"
"39.5222596";"Fuel used price";"0.00367156711979395";"€"
"39.5510909";"Distance to empty";"0";"km"
"39.5515143";"Average fuel consumption km/l.";"10.0152105716002";"km/l."
"39.551749";"Fuel used price (total)";"16.4328630481385";"€"
"40.0999734";"Absolute pedal position D";"14";"%"
"40.0999734";"Engine fuel rate";"1.75000002607703";"l/h"
"40.0999734";"Engine RPM";"1129";"rpm"
"40.0999734";"Vehicle speed";"17";"km/h"
"40.1019674";"Calculated instant fuel consumption";"10.8823531033362";"l/100km"
"40.1021004";"Distance travelled";"0.0314373764444444";"km"
"40.1023313";"Vehicle acceleration";"0.185277947677656";"m_sec2"
"40.1037355";"Calculated instant fuel rate";"1.75000002607703";"l/h"
"40.1055329";"Calculated instant fuel consumption km/l.";"9.1891890522596";"km/l."
"40.1061788";"Average speed";"14.2717795336518";"km/h"
"40.1063019";"Distance travelled (total)";"437.666948207056";"km"
"40.1076376";"Fuel used";"0.0031463060732725";"l"
"40.107874";"Instant engine power (based on fuel consumption)";"5.69902675158878";"hp"
"40.1226712";"Average fuel consumption (total)";"2.91058156844466";"l/100km"
"40.1228674";"Average fuel consumption";"10.0081699846442";"l/100km"
"40.1229889";"Fuel used (total)";"12.7389536557002";"l"
"40.1231921";"Fuel used price";"0.00405873483452153";"€"
"40.1406775";"Distance to empty";"0";"km"
"40.1410449";"Average fuel consumption km/l.";"9.99183668477178";"km/l."
"40.1412935";"Fuel used price (total)";"16.4332502158533";"€"
"40.2400169";"Absolute pedal position D";"12";"%"
"40.2400169";"Engine fuel rate";"1.30000001937151";"l/h"
"40.2400169";"Engine RPM";"1137";"rpm"
"40.2400169";"Vehicle speed";"18";"km/h"
"40.2443086";"Calculated instant fuel consumption";"9.72222236709462";"l/100km"
"40.2445975";"Distance travelled";"0.0321498194444444";"km"
"40.2451604";"Vehicle acceleration";"0.169170491442308";"m_sec2"
"40.2471917";"Calculated instant fuel rate";"1.30000001937151";"l/h"
"40.250931";"Calculated instant fuel consumption km/l.";"10.2857141324452";"km/l."
"40.2521189";"Average speed";"14.3315999685481";"km/h"
"40.2523911";"Distance travelled (total)";"437.667660650056";"km"
"40.2545899";"Fuel used";"0.00319936853517431";"l"
"40.254927";"Instant engine power (based on fuel consumption)";"4.23356272975167";"hp"
"40.2760723";"Average fuel consumption (total)";"2.91064540541547";"l/100km"
"40.2762708";"Average fuel consumption";"9.95143546825475";"l/100km"
"40.2763938";"Fuel used (total)";"12.7390067181621";"l"
"40.2766013";"Fuel used price";"0.00412718541037485";"€"
"40.295619";"Distance to empty";"0";"km"
"40.2958462";"Average fuel consumption km/l.";"10.0488015341105";"km/l."
"40.296051";"Fuel used price (total)";"16.4333186664291";"€"
"40.354643";"Absolute pedal position D";"10";"%"
"40.354643";"Engine fuel rate";"1.15000001713634";"l/h"
"40.354643";"Engine RPM";"1161";"rpm"
"40.354643";"Vehicle speed";"18";"km/h"
"40.356704";"Calculated instant fuel consumption";"7.22222232984172";"l/100km"
"40.3568085";"Distance travelled";"0.0327108804444444";"km"
"40.3569927";"Vehicle acceleration";"0";"m_sec2"
"40.3577509";"Calculated instant fuel rate";"1.15000001713634";"l/h"
"40.3584681";"Calculated instant fuel consumption km/l.";"13.8461536398301";"km/l."
"40.3588561";"Average speed";"14.3913154837886";"km/h"
"40.3589538";"Distance travelled (total)";"437.668221711056";"km"
"40.3594988";"Fuel used";"0.00323288257039593";"l"
"40.359599";"Instant engine power (based on fuel consumption)";"3.74507472247263";"hp"
"40.3803817";"Average fuel consumption (total)";"2.91065379806631";"l/100km"
"40.3805596";"Average fuel consumption";"9.88320255055988";"l/100km"
"40.3806619";"Fuel used (total)";"12.7390402321973";"l"
"40.3809855";"Fuel used price";"0.00417041851581074";"€"
"40.394154";"Distance to empty";"0";"km"
"40.3944372";"Average fuel consumption km/l.";"10.1181777352459";"km/l."
"40.3946102";"Fuel used price (total)";"16.4333618995345";"€"
"40.4197735";"Absolute pedal position D";"8";"%"
"40.4197735";"Engine fuel rate";"1.00000001490116";"l/h"
"40.4197735";"Engine RPM";"1155";"rpm"
"40.4197735";"Vehicle speed";"18";"km/h"
"40.4216975";"Calculated instant fuel consumption";"6.38888898409075";"l/100km"
"40.4218047";"Distance travelled";"0.0330358509444444";"km"
"40.4220003";"Vehicle acceleration";"0";"m_sec2"
"40.4227434";"Calculated instant fuel rate";"1.00000001490116";"l/h"
"40.4235429";"Calculated instant fuel consumption km/l.";"15.6521736798079";"km/l."
"40.4240912";"Average speed";"14.4193388948392";"km/h"
"40.4241955";"Distance travelled (total)";"437.668546681556";"km"
"40.4249521";"Fuel used";"0.00325106215400016";"l"
"40.4250826";"Instant engine power (based on fuel consumption)";"3.25658671519359";"hp"
"40.4466311";"Average fuel consumption (total)";"2.91065929429609";"l/100km"
"40.4467943";"Average fuel consumption";"9.84101229742011";"l/100km"
"40.4468966";"Fuel used (total)";"12.7390584117809";"l"
"40.4470012";"Fuel used price";"0.0041938701786602";"€"
"40.461476";"Distance to empty";"0";"km"
"40.4617299";"Average fuel consumption km/l.";"10.1615562482546";"km/l."
"40.4619083";"Fuel used price (total)";"16.4333853511974";"€"
"40.4839529";"Absolute pedal position D";"7";"%"
"40.4839529";"Engine fuel rate";"1.00000001490116";"l/h"
"40.4839529";"Engine RPM";"1154";"rpm"
"40.4839529";"Vehicle speed";"18";"km/h"
"40.4855089";"Calculated instant fuel consumption";"5.55555563833978";"l/100km"
"40.485619";"Distance travelled";"0.0333549024444444";"km"
"40.4857917";"Vehicle acceleration";"0";"m_sec2"
"40.4866569";"Calculated instant fuel rate";"1.00000001490116";"l/h"
"40.4880324";"Calculated instant fuel consumption km/l.";"17.9999997317791";"km/l."
"40.488551";"Average speed";"14.445706011615";"km/h"
"40.4886527";"Distance travelled (total)";"437.668865733056";"km"
"40.4893721";"Fuel used";"0.00326895623760013";"l"
"40.4895167";"Instant engine power (based on fuel consumption)";"3.25658671519359";"hp"
"40.4977459";"Average fuel consumption (total)";"2.91066132621615";"l/100km"
"40.4979144";"Average fuel consumption";"9.80052705309173";"l/100km"
"40.4980161";"Fuel used (total)";"12.7390763058645";"l"
"40.4981264";"Fuel used price";"0.00421695354650417";"€"
"40.5120951";"Distance to empty";"0";"km"
"40.5123714";"Average fuel consumption km/l.";"10.2035328771888";"km/l."
"40.5125567";"Fuel used price (total)";"16.4334084345652";"€"
"40.5566449";"Absolute pedal position D";"7";"%"
"40.5566449";"Engine fuel rate";"0.800000011920929";"l/h"
"40.5566449";"Engine RPM";"1159";"rpm"
"40.5566449";"Vehicle speed";"18";"km/h"
"40.5604123";"Calculated instant fuel consumption";"5.55555563833978";"l/100km"
"40.5606872";"Distance travelled";"0.0337302059444444";"km"
"40.5611201";"Vehicle acceleration";"0";"m_sec2"
"40.5629092";"Calculated instant fuel rate";"0.800000011920929";"l/h"
"40.5646266";"Calculated instant fuel consumption km/l.";"17.9999997317791";"km/l."
"40.5657872";"Average speed";"14.4738949162644";"km/h"
"40.5660546";"Distance travelled (total)";"437.669241036556";"km"
"40.5672075";"Fuel used";"0.00328625077119117";"l"
"40.5674763";"Instant engine power (based on fuel consumption)";"2.60526937215487";"hp"
"40.578177";"Average fuel consumption (total)";"2.91066291880459";"l/100km"
"40.5784707";"Average fuel consumption";"9.74275335467508";"l/100km"
"40.5785998";"Fuel used (total)";"12.7390936003981";"l"
"40.578724";"Fuel used price";"0.00423926349483661";"€"
"40.579901";"Distance to empty";"0";"km"
"40.5802015";"Average fuel consumption km/l.";"10.2640389589679";"km/l."
"40.5804177";"Fuel used price (total)";"16.4334307445136";"€"
"40.623347";"Absolute pedal position D";"7";"%"
"40.623347";"Engine fuel rate";"0.750000011175871";"l/h"
"40.623347";"Engine RPM";"1146";"rpm"
"40.623347";"Vehicle speed";"18";"km/h"
"40.6256795";"Calculated instant fuel consumption";"4.44444451067183";"l/100km"
"40.6258592";"Distance travelled";"0.0340560579444444";"km"
"40.6261261";"Vehicle acceleration";"0";"m_sec2"
"40.6273437";"Calculated instant fuel rate";"0.750000011175871";"l/h"
"40.6294631";"Calculated instant fuel consumption km/l.";"22.4999996647239";"km/l."
"40.6303281";"Average speed";"14.5020687144248";"km/h"
"40.6304918";"Distance travelled (total)";"437.669566888556";"km"
"40.6311588";"Fuel used";"0.00329957379222304";"l"
"40.6313175";"Instant engine power (based on fuel consumption)";"2.44244003639519";"hp"
"40.6471449";"Average fuel consumption (total)";"2.91066470327417";"l/100km"
"40.6473915";"Average fuel consumption";"9.68865450489197";"l/100km"
"40.6475602";"Fuel used (total)";"12.7391069234192";"l"
"40.6477229";"Fuel used price";"0.00425645019196772";"€"
"40.6647335";"Distance to empty";"0";"km"
"40.6651471";"Average fuel consumption km/l.";"10.321350601315";"km/l."
"40.665454";"Fuel used price (total)";"16.4334479312107";"€"
"40.7396011";"Absolute pedal position D";"7";"%"
"40.7396011";"Engine fuel rate";"0.700000010430813";"l/h"
"40.7396011";"Engine RPM";"1147";"rpm"
"40.7396011";"Vehicle speed";"18";"km/h"
"40.7417199";"Calculated instant fuel consumption";"4.16666672875484";"l/100km"
"40.7418428";"Distance travelled";"0.0346359664444444";"km"
"40.7421281";"Vehicle acceleration";"0";"m_sec2"
"40.7430201";"Calculated instant fuel rate";"0.700000010430813";"l/h"
"40.7447599";"Calculated instant fuel consumption km/l.";"23.9999996423721";"km/l."
"40.7452722";"Average speed";"14.5511302642601";"km/h"
"40.7453904";"Distance travelled (total)";"437.670146797056";"km"
"40.7458831";"Fuel used";"0.00332188096477766";"l"
"40.7460068";"Instant engine power (based on fuel consumption)";"2.27961070063551";"hp"
"40.764873";"Average fuel consumption (total)";"2.91066389075108";"l/100km"
"40.7651063";"Average fuel consumption";"9.59084242706467";"l/100km"
"40.7652632";"Fuel used (total)";"12.7391292305917";"l"
"40.7654212";"Fuel used price";"0.00428522644456318";"€"
"40.7824844";"Distance to empty";"0";"km"
"40.7827626";"Average fuel consumption km/l.";"10.4266127569573";"km/l."
"40.7830285";"Fuel used price (total)";"16.4334767074633";"€"
"40.8024555";"Absolute pedal position D";"7";"%"
"40.8024555";"Engine fuel rate";"0.600000008940697";"l/h"
"40.8024555";"Engine RPM";"1132";"rpm"
"40.8024555";"Vehicle speed";"18";"km/h"
"40.8050299";"Calculated instant fuel consumption";"3.88888894683785";"l/100km"
"40.8052012";"Distance travelled";"0.0349527359444444";"km"
"40.805471";"Vehicle acceleration";"0";"m_sec2"
"40.8067598";"Calculated instant fuel rate";"0.600000008940697";"l/h"
"40.8087693";"Calculated instant fuel consumption km/l.";"25.714285331113";"km/l."
"40.8096661";"Average speed";"14.5747414089366";"km/h"
"40.8099836";"Distance travelled (total)";"437.670463566556";"km"
"40.8107873";"Fuel used";"0.0033326971816055";"l"
"40.8109912";"Instant engine power (based on fuel consumption)";"1.95395202911615";"hp"
"40.8307887";"Average fuel consumption (total)";"2.91066688091793";"l/100km"
"40.830977";"Average fuel consumption";"9.5348678481211";"l/100km"
"40.8310969";"Fuel used (total)";"12.7391400468085";"l"
"40.8312158";"Fuel used price";"0.0042991793642711";"€"
"40.8462304";"Distance to empty";"0";"km"
"40.846638";"Average fuel consumption km/l.";"10.4878223372236";"km/l."
"40.8468621";"Fuel used price (total)";"16.433490660383";"€"
"40.8682854";"Absolute pedal position D";"7";"%"
"40.8682854";"Engine fuel rate";"0.550000008195639";"l/h"
"40.8682854";"Engine RPM";"1119";"rpm"
"40.8682854";"Vehicle speed";"18";"km/h"
"40.8707913";"Calculated instant fuel consumption";"3.33333338300387";"l/100km"
"40.8709274";"Distance travelled";"0.0352813524444444";"km"
"40.8712021";"Vehicle acceleration";"0";"m_sec2"
"40.8722068";"Calculated instant fuel rate";"0.550000008195639";"l/h"
"40.8744082";"Calculated instant fuel consumption km/l.";"29.9999995529652";"km/l."
"40.8755427";"Average speed";"14.6003332447056";"km/h"
"40.8757023";"Distance travelled (total)";"437.670792183056";"km"
"40.8762901";"Fuel used";"0.00334270426369906";"l"
"40.876431";"Instant engine power (based on fuel consumption)";"1.79112269335647";"hp"
"40.8969635";"Average fuel consumption (total)";"2.91066716681436";"l/100km"
"40.8971503";"Average fuel consumption";"9.47442212982802";"l/100km"
"40.8972709";"Fuel used (total)";"12.7391500538906";"l"
"40.8973914";"Fuel used price";"0.00431208850017179";"€"
"40.9134021";"Distance to empty";"0";"km"
"40.9137116";"Average fuel consumption km/l.";"10.5547334317281";"km/l."
"40.9139147";"Fuel used price (total)";"16.4335035695189";"€"
"40.9293673";"Absolute pedal position D";"7";"%"
"40.9293673";"Engine fuel rate";"0.450000006705523";"l/h"
"40.9293673";"Engine RPM";"1108";"rpm"
"40.9293673";"Vehicle speed";"18";"km/h"
"40.932625";"Calculated instant fuel consumption";"3.05555560108688";"l/100km"
"40.9327488";"Distance travelled";"0.0355904494444444";"km"
"40.9329463";"Vehicle acceleration";"0";"m_sec2"
"40.9339041";"Calculated instant fuel rate";"0.450000006705523";"l/h"
"40.9358936";"Calculated instant fuel consumption km/l.";"32.7272722395984";"km/l."
"40.9367851";"Average speed";"14.6257178981167";"km/h"
"40.9369831";"Distance travelled (total)";"437.671101280056";"km"
"40.9375226";"Fuel used";"0.00335035796381311";"l"
"40.9376477";"Instant engine power (based on fuel consumption)";"1.46546402183712";"hp"
"40.9471683";"Average fuel consumption (total)";"2.91066739764916";"l/100km"
"40.9473637";"Average fuel consumption";"9.41364331193096";"l/100km"
"40.9474844";"Fuel used (total)";"12.7391577075907";"l"
"40.9476038";"Fuel used price";"0.00432196177331892";"€"
"40.9650077";"Distance to empty";"0";"km"
"40.9653051";"Average fuel consumption km/l.";"10.6228796531157";"km/l."
"40.9655105";"Fuel used price (total)";"16.433513442792";"€"
"41.0019919";"Absolute pedal position D";"7";"%"
"41.0019919";"Engine fuel rate";"0.400000005960464";"l/h"
"41.0019919";"Engine RPM";"1098";"rpm"
"41.0019919";"Vehicle speed";"17";"km/h"
"41.0038073";"Calculated instant fuel consumption";"2.64705886297366";"l/100km"
"41.0039086";"Distance travelled";"0.0359264657777778";"km"
"41.0040824";"Vehicle acceleration";"-2.09031498538452";"m_sec2"
"41.0047449";"Calculated instant fuel rate";"0.400000005960464";"l/h"
